episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
194,fresh,0,fresh,,,0,1,0,3,0,0,10.0,40.0,5.0,10.0,0,1000,7.717421054840088,0.029896994651237036,,max_step
195,fresh,0,fresh,,,0,0,0,8,1,1,10.0,40.0,5.0,55.0,0,1000,4.817113399505615,0.0073628218211233614,,max_step
196,fresh,0,fresh,,,0,1,0,12,1,1,5.0,40.0,15.0,55.0,0,107,2.9717891216278076,0.06136269108435818,,crash_vehicle
197,fresh,0,fresh,,,0,1,1,5,1,1,15.0,10.0,10.0,55.0,3,1000,3.4613168239593506,0.017506332404911517,,max_step
198,fresh,0,fresh,,,0,0,0,8,0,0,5.0,20.0,5.0,35.0,2,1000,13.324767112731934,0.07505235550366342,,max_step
199,fresh,0,fresh,,,0,1,0,2,1,0,15.0,5.0,10.0,20.0,2,143,3.9006075859069824,0.08242000924696873,,out_of_road
200,fresh,0,fresh,,,0,1,1,12,1,0,15.0,20.0,5.0,55.0,1,150,3.428637981414795,0.0678955151559785,,crash_vehicle
201,fresh,0,fresh,,,0,1,1,5,1,0,10.0,5.0,15.0,55.0,2,225,4.211315155029297,0.1889065293595195,,out_of_road
202,fresh,0,fresh,,,0,1,1,1,1,0,10.0,40.0,15.0,55.0,1,248,8.684032440185547,0.11432581397164013,,crash_vehicle
203,fresh,0,fresh,,,0,1,1,12,1,0,20.0,5.0,15.0,20.0,3,1000,0.2904934585094452,0.03222455198946409,,max_step
204,fresh,0,fresh,,,0,1,0,2,1,1,15.0,40.0,10.0,55.0,2,286,10.99988079071045,0.20798723838598163,,out_of_road
205,fresh,0,fresh,,,0,0,0,3,1,0,5.0,40.0,5.0,55.0,2,843,26.56747817993164,0.19849315666663211,,out_of_road
206,fresh,0,fresh,,,0,0,0,5,0,0,5.0,20.0,10.0,35.0,0,1000,1.5543183088302612,0.010402279761619867,,max_step
207,fresh,0,fresh,,,0,0,0,12,1,1,15.0,10.0,10.0,20.0,3,1000,1.1033235788345337,0.016663473460590467,,max_step
208,fresh,0,fresh,,,0,0,0,4,0,0,20.0,40.0,5.0,10.0,3,134,3.105984687805176,0.05704570436544383,,crash_vehicle
209,fresh,0,fresh,,,0,1,1,12,1,1,15.0,10.0,5.0,55.0,0,261,7.346705436706543,0.17606773268845347,,crash_vehicle
210,fresh,0,fresh,,,0,1,1,3,0,1,15.0,10.0,15.0,55.0,2,228,8.226512908935547,0.2965760466871424,,out_of_road
211,fresh,0,fresh,,,0,1,1,0,1,0,5.0,5.0,5.0,35.0,0,205,6.458465576171875,0.05426006156315164,,crash_vehicle
212,fresh,0,fresh,,,0,1,1,8,1,0,5.0,40.0,10.0,55.0,0,2,0.6024347543716431,0.2546059489250183,,arrive_dest
213,fresh,0,fresh,,,0,1,1,2,0,1,15.0,10.0,15.0,55.0,1,153,3.1623425483703613,0.08645995220266818,,out_of_road
214,fresh,0,fresh,,,0,0,0,8,0,0,20.0,5.0,15.0,20.0,2,1000,0.26172786951065063,0.04655948904342949,,max_step
215,fresh,0,fresh,,,0,1,1,3,1,0,20.0,10.0,10.0,55.0,0,408,14.838458061218262,0.2553348972407334,,out_of_road
216,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,5.0,35.0,0,158,4.2107977867126465,0.0310593366599347,,out_of_road
217,fresh,0,fresh,,,0,0,0,8,0,1,10.0,10.0,10.0,35.0,1,61,0.059635698795318604,0.01702806207000232,,out_of_road
218,fresh,0,fresh,,,0,1,0,3,1,0,20.0,5.0,5.0,35.0,3,350,9.93634033203125,0.1310068321547338,,crash_vehicle
219,fresh,0,fresh,,,0,1,0,3,1,1,10.0,40.0,15.0,55.0,1,329,6.994936466217041,0.10549520578314649,,out_of_road
220,fresh,0,fresh,,,0,1,1,0,0,0,20.0,20.0,10.0,10.0,0,57,0.9056403636932373,0.020314498396034827,,out_of_road
221,fresh,0,fresh,,,0,0,0,4,0,0,5.0,20.0,15.0,35.0,2,397,12.904437065124512,0.1529023811668017,,out_of_road
222,fresh,0,fresh,,,0,1,0,2,1,1,10.0,20.0,5.0,35.0,1,161,4.703018665313721,0.08737999729534483,,crash_vehicle
223,fresh,0,fresh,,,0,1,0,3,1,1,10.0,10.0,10.0,20.0,2,1000,0.4776947498321533,0.0014208020120859146,,max_step
224,fresh,0,fresh,,,0,1,0,18,0,0,15.0,5.0,10.0,55.0,3,1000,0.17436577379703522,0.0,,max_step
225,fresh,0,fresh,,,0,1,0,2,1,1,10.0,5.0,5.0,55.0,2,600,20.94188117980957,0.1854335677193012,,out_of_road
226,fresh,0,fresh,,,0,0,0,12,0,1,15.0,5.0,10.0,20.0,3,1000,3.0253260135650635,0.0314082557533402,,max_step
227,fresh,0,fresh,,,0,1,1,2,1,1,5.0,40.0,10.0,55.0,1,118,3.3567757606506348,0.03604317503839226,,crash_vehicle
228,fresh,0,fresh,,,0,0,0,12,1,0,15.0,40.0,10.0,55.0,0,97,3.048384189605713,0.054451846584831314,,arrive_dest
229,fresh,0,fresh,,,0,0,0,3,0,1,20.0,40.0,5.0,55.0,2,392,13.361761093139648,0.15597243268964622,,arrive_dest
230,fresh,0,fresh,,,0,1,0,5,1,1,5.0,10.0,10.0,35.0,2,1000,1.6000826358795166,0.024123544183559716,,max_step
231,fresh,0,fresh,,,0,0,0,8,1,1,10.0,20.0,10.0,35.0,2,98,1.7624821662902832,0.01762829994668766,,crash_vehicle
232,fresh,0,fresh,,,0,1,1,5,1,1,20.0,10.0,10.0,55.0,2,115,3.118013620376587,0.12330306151719844,,crash_vehicle
233,fresh,0,fresh,,,0,0,0,3,1,0,10.0,20.0,15.0,35.0,0,377,14.310365676879883,0.19347446670740923,,arrive_dest
234,fresh,0,fresh,,,0,0,0,18,0,0,5.0,5.0,15.0,35.0,2,692,17.053342819213867,0.1624828646066491,,out_of_road
235,fresh,0,fresh,,,0,1,0,0,0,0,10.0,20.0,10.0,20.0,0,292,12.222711563110352,0.17810275243620757,,out_of_road
236,fresh,0,fresh,,,0,1,1,0,0,0,10.0,10.0,5.0,10.0,0,602,22.650760650634766,0.17505074089758124,,out_of_road
237,fresh,0,fresh,,,0,0,0,8,1,0,10.0,20.0,5.0,35.0,0,1000,0.7627164125442505,0.009316168300749269,,max_step
238,fresh,0,fresh,,,0,0,0,18,1,1,5.0,5.0,15.0,20.0,1,905,-0.033271342515945435,0.01886185983862234,,crash_vehicle
239,fresh,0,fresh,,,0,1,1,12,1,0,15.0,20.0,10.0,35.0,1,1000,2.5921366214752197,0.015873560124193317,,max_step
240,fresh,0,fresh,,,0,1,0,8,1,0,20.0,5.0,15.0,20.0,0,489,3.6544721126556396,0.0525790917651884,,out_of_road
241,fresh,0,fresh,,,0,0,0,12,1,1,20.0,40.0,10.0,55.0,2,55,0.9649959802627563,0.04369384312409569,,out_of_road
242,fresh,0,fresh,,,0,1,0,8,1,0,10.0,40.0,5.0,55.0,0,96,2.4344482421875,0.03575606799374024,,crash_vehicle
243,fresh,0,fresh,,,0,0,0,2,0,1,20.0,10.0,15.0,10.0,0,1000,5.484319686889648,0.05179528436530381,,max_step
244,fresh,0,fresh,,,0,1,0,4,0,0,15.0,5.0,5.0,20.0,1,86,0.7454288005828857,0.16370192048854607,,out_of_road
245,fresh,0,fresh,,,0,1,1,3,1,1,15.0,20.0,5.0,55.0,3,40,0.0055741965770721436,0.10950924754142762,,out_of_road
246,fresh,0,fresh,,,0,0,0,4,0,0,5.0,20.0,15.0,55.0,3,970,16.163257598876953,0.1643928548397938,,out_of_road
247,fresh,0,fresh,,,0,1,0,18,1,1,20.0,20.0,5.0,35.0,3,379,0.49092912673950195,0.039615311485403135,,out_of_road
248,fresh,0,fresh,,,0,0,0,4,1,1,10.0,10.0,10.0,55.0,2,1000,1.5462068319320679,0.013937669172883034,,max_step
249,fresh,0,fresh,,,0,1,1,5,0,0,10.0,10.0,10.0,20.0,0,1000,1.7253632545471191,0.012197088877670468,,max_step
250,fresh,0,fresh,,,0,0,0,4,1,1,5.0,5.0,5.0,55.0,0,50,0.2111174762248993,0.0029334186017513277,,crash_vehicle
251,fresh,0,fresh,,,0,1,1,1,0,1,5.0,40.0,10.0,10.0,1,462,21.0335693359375,0.3733272590952647,,out_of_road
252,fresh,0,fresh,,,0,1,0,4,1,1,15.0,40.0,15.0,55.0,3,340,12.731607437133789,0.21228220819440835,,out_of_road
253,fresh,0,fresh,,,0,0,0,3,0,0,20.0,5.0,15.0,55.0,3,195,5.1527557373046875,0.09203132503451063,,out_of_road
254,fresh,0,fresh,,,0,1,1,2,1,1,20.0,10.0,10.0,55.0,2,299,9.281126976013184,0.15479108092864122,,crash_vehicle
255,fresh,0,fresh,,,0,0,0,1,1,0,10.0,10.0,15.0,55.0,1,240,8.259631156921387,0.14418027678426976,,crash_vehicle
256,fresh,0,fresh,,,0,0,0,5,1,1,5.0,20.0,10.0,55.0,0,1000,2.1417911052703857,0.008539028448984028,,max_step
257,fresh,0,fresh,,,0,1,1,4,1,0,20.0,10.0,10.0,55.0,2,345,10.948604583740234,0.28399843500684135,,out_of_road
258,fresh,0,fresh,,,0,1,0,4,1,1,5.0,5.0,10.0,20.0,3,949,4.120802402496338,0.051128613370989846,,out_of_road
259,fresh,0,fresh,,,0,0,0,1,1,0,10.0,40.0,5.0,55.0,1,172,5.935617446899414,0.13035640983062602,,out_of_road
260,fresh,0,fresh,,,0,0,0,1,0,0,20.0,40.0,10.0,55.0,0,208,8.222789764404297,0.1850566905744087,,out_of_road
261,fresh,0,fresh,,,0,0,0,8,1,1,5.0,20.0,5.0,55.0,0,1000,1.3628522157669067,0.009725619468605146,,max_step
262,fresh,0,fresh,,,0,0,0,4,0,1,10.0,10.0,15.0,10.0,2,1000,0.7371057868003845,0.009665892491349951,,max_step
263,fresh,0,fresh,,,0,0,0,5,1,1,10.0,5.0,10.0,35.0,0,1000,0.39700305461883545,0.0006650046044960618,,max_step
264,fresh,0,fresh,,,0,0,0,8,0,0,10.0,10.0,15.0,35.0,1,226,4.0597100257873535,0.14583338029163403,,crash_vehicle
265,fresh,0,fresh,,,0,1,0,18,1,1,15.0,5.0,15.0,55.0,3,1000,0.07842312753200531,0.020110016252147034,,max_step
266,fresh,0,fresh,,,0,1,0,5,0,0,10.0,40.0,15.0,20.0,2,1000,4.973677158355713,0.024819670103490354,,max_step
267,fresh,0,fresh,,,0,1,1,8,0,1,5.0,20.0,15.0,35.0,0,1000,2.535536050796509,0.013497161054983735,,max_step
268,fresh,0,fresh,,,0,1,1,0,0,0,15.0,40.0,15.0,55.0,0,220,7.9541497230529785,0.1390374877384271,,out_of_road
269,fresh,0,fresh,,,0,1,1,5,0,0,20.0,10.0,15.0,55.0,0,303,10.262964248657227,0.32306976185453806,,out_of_road
270,fresh,0,fresh,,,0,1,0,0,1,0,15.0,20.0,10.0,35.0,0,149,3.3906800746917725,0.13059463876693342,,out_of_road
271,fresh,0,fresh,,,0,0,0,5,1,0,5.0,10.0,10.0,20.0,1,136,2.150144100189209,0.09323771933422369,,crash_vehicle
272,fresh,0,fresh,,,0,0,0,0,1,0,5.0,20.0,5.0,35.0,0,290,13.116811752319336,0.35260065513952027,,out_of_road
273,fresh,0,fresh,,,0,1,0,12,1,0,20.0,10.0,10.0,20.0,1,1000,0.6338276863098145,0.047081585216103124,,max_step
274,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,15.0,35.0,0,117,3.9209134578704834,0.11655949589470004,,crash_vehicle
275,fresh,0,fresh,,,0,0,0,12,1,1,10.0,40.0,15.0,55.0,2,115,3.377136468887329,0.06740093525985012,,crash_vehicle
276,fresh,0,fresh,,,0,0,0,4,0,0,10.0,40.0,5.0,35.0,3,133,3.1891913414001465,0.07652566927884306,,out_of_road
277,fresh,0,fresh,,,0,0,0,3,1,1,5.0,5.0,10.0,20.0,2,1000,0.04596301168203354,0.00015583086758852005,,max_step
278,fresh,0,fresh,,,0,1,0,3,0,0,5.0,40.0,15.0,20.0,0,129,2.9849672317504883,0.03957602850255347,,out_of_road
279,fresh,0,fresh,,,0,0,0,8,0,1,10.0,40.0,10.0,20.0,2,46,0.009346872568130493,0.06316387762680002,,out_of_road
280,fresh,0,fresh,,,0,0,0,2,0,1,15.0,5.0,5.0,20.0,1,336,11.726991653442383,0.3578869390323581,,crash_vehicle
281,fresh,0,fresh,,,0,1,1,18,0,0,5.0,20.0,15.0,10.0,3,766,-0.2822721600532532,5.4494133729769726e-06,,crash_vehicle
282,fresh,0,fresh,,,0,0,0,5,1,1,5.0,10.0,10.0,20.0,3,1000,0.7928198575973511,0.013578878119587898,,max_step
283,fresh,0,fresh,,,0,1,0,0,1,0,5.0,5.0,15.0,55.0,0,134,3.932478666305542,0.13207905857698687,,out_of_road
284,fresh,0,fresh,,,0,0,0,12,0,1,15.0,5.0,10.0,20.0,3,25,-0.010627955198287964,0.0,,crash_vehicle
285,fresh,0,fresh,,,0,0,0,3,0,0,15.0,5.0,5.0,20.0,1,1000,0.6333897113800049,0.0011594976894557477,,max_step
286,fresh,0,fresh,,,0,1,1,1,0,0,15.0,5.0,15.0,10.0,0,209,6.4066162109375,0.23960674778696453,,out_of_road
287,fresh,0,fresh,,,0,0,0,4,0,0,20.0,20.0,10.0,35.0,2,305,13.158025741577148,0.2842431420032851,,out_of_road
288,fresh,0,fresh,,,0,0,0,2,1,1,20.0,10.0,5.0,20.0,1,1000,7.150083065032959,0.06303751712851226,,max_step
289,fresh,0,fresh,,,0,0,0,3,0,0,15.0,10.0,10.0,10.0,2,458,19.644317626953125,0.3629781885894105,,out_of_road
290,fresh,0,fresh,,,0,1,1,1,0,0,10.0,20.0,15.0,55.0,1,151,4.615391254425049,0.09176144661344834,,out_of_road
291,fresh,0,fresh,,,0,0,0,2,1,0,5.0,40.0,10.0,55.0,2,47,0.019614487886428833,0.00832335872853056,,out_of_road
292,fresh,0,fresh,,,0,0,0,4,0,0,15.0,40.0,15.0,35.0,2,85,2.1304259300231934,0.052718505000366886,,crash_vehicle
293,fresh,0,fresh,,,0,0,0,18,1,0,20.0,10.0,5.0,20.0,3,35,0.23888060450553894,0.003637312139783587,,crash_vehicle
294,fresh,0,fresh,,,0,0,0,2,0,0,20.0,20.0,5.0,55.0,2,259,11.359315872192383,0.25932778167074483,,out_of_road
295,fresh,0,fresh,,,0,1,1,3,0,1,20.0,10.0,15.0,20.0,1,1000,0.22966453433036804,0.0005882751811295747,,max_step
296,fresh,0,fresh,,,0,1,1,0,0,0,20.0,10.0,10.0,55.0,0,175,5.979860305786133,0.15954479551741055,,out_of_road
297,fresh,0,fresh,,,0,0,0,12,1,0,15.0,40.0,10.0,55.0,1,1000,1.5582127571105957,0.017198242875863797,,max_step
298,fresh,0,fresh,,,0,1,1,4,0,1,15.0,5.0,10.0,35.0,1,637,17.26380157470703,0.21212314989335918,,out_of_road
299,fresh,0,fresh,,,0,0,0,8,0,1,20.0,5.0,15.0,20.0,1,1000,0.8193299174308777,0.003983462217263877,,max_step
300,fresh,0,fresh,,,0,0,0,0,0,0,15.0,40.0,5.0,35.0,0,284,12.7584810256958,0.2840668068654363,,out_of_road
301,fresh,0,fresh,,,0,1,0,4,0,1,20.0,5.0,5.0,20.0,1,1000,0.789066731929779,0.0012338489675894379,,max_step
302,fresh,0,fresh,,,0,1,1,0,1,0,10.0,10.0,15.0,35.0,0,284,10.282124519348145,0.16514056215626777,,out_of_road
303,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,10.0,10.0,0,1000,0.5536876916885376,0.0009099818943068385,,max_step
304,fresh,0,fresh,,,0,1,1,4,1,1,15.0,40.0,15.0,55.0,0,147,4.285983085632324,0.0519015470545004,,crash_vehicle
305,fresh,0,fresh,,,0,1,1,8,0,1,20.0,40.0,15.0,10.0,3,1000,7.982744216918945,0.025890075055882335,,max_step
306,fresh,0,fresh,,,0,0,0,5,0,1,20.0,40.0,15.0,20.0,3,92,2.213604688644409,0.03871295333880445,,crash_vehicle
307,fresh,0,fresh,,,0,0,0,18,1,0,5.0,40.0,10.0,55.0,3,176,2.627455472946167,0.055866706465497955,,crash_vehicle
308,fresh,0,fresh,,,0,1,0,4,0,1,20.0,20.0,5.0,10.0,3,410,14.910868644714355,0.22632174571385472,,out_of_road
309,fresh,0,fresh,,,0,1,1,12,0,1,15.0,20.0,10.0,10.0,1,1000,0.9889876842498779,0.01170384331443347,,max_step
310,fresh,0,fresh,,,0,0,0,0,1,0,15.0,5.0,10.0,20.0,0,63,0.7882927656173706,0.031868674807132236,,out_of_road
311,fresh,0,fresh,,,0,0,0,3,0,0,15.0,40.0,5.0,55.0,3,1000,-0.011876540258526802,0.01136208443826763,,max_step
312,fresh,0,fresh,,,0,1,1,3,0,1,20.0,40.0,5.0,35.0,2,72,1.2308627367019653,0.030665186802960105,,out_of_road
313,fresh,0,fresh,,,0,1,0,4,0,0,5.0,20.0,5.0,35.0,3,2,0.5546838045120239,0.0,,arrive_dest
314,fresh,0,fresh,,,0,0,0,3,1,0,5.0,40.0,5.0,55.0,3,205,5.970295429229736,0.06535061138977365,,out_of_road
315,fresh,0,fresh,,,0,0,0,8,1,1,15.0,40.0,5.0,55.0,0,1000,2.9476020336151123,0.012216275229584427,,max_step
316,fresh,0,fresh,,,0,1,0,18,1,1,10.0,10.0,15.0,20.0,3,122,2.2586233615875244,0.2539983329775392,,crash_vehicle
317,fresh,0,fresh,,,0,1,0,12,1,0,10.0,5.0,5.0,35.0,1,307,5.58315896987915,0.12554188390301863,,crash_vehicle
318,fresh,0,fresh,,,0,0,0,12,1,1,5.0,40.0,5.0,55.0,2,89,1.8700963258743286,0.055335647730010276,,crash_vehicle
319,fresh,0,fresh,,,0,0,0,18,0,1,15.0,10.0,10.0,10.0,0,1000,0.4480650722980499,0.0028438072446733713,,max_step
320,fresh,0,fresh,,,0,1,1,0,0,0,15.0,20.0,5.0,55.0,0,200,9.478286743164062,0.27211717553436754,,out_of_road
321,fresh,0,fresh,,,0,0,0,8,0,0,10.0,40.0,10.0,55.0,1,1000,2.012769937515259,0.011361988079268486,,max_step
322,fresh,0,fresh,,,0,1,0,12,0,1,5.0,20.0,10.0,55.0,1,1000,1.7563308477401733,0.005274555349489674,,max_step
323,fresh,0,fresh,,,0,1,1,18,1,1,5.0,10.0,10.0,55.0,2,1000,0.8553930521011353,0.002954886800609529,,max_step
324,fresh,0,fresh,,,0,0,0,8,0,0,15.0,40.0,5.0,35.0,3,113,3.6857223510742188,0.10487655813978837,,crash_vehicle
325,fresh,0,fresh,,,0,0,0,4,0,1,15.0,40.0,5.0,20.0,0,76,1.687143325805664,0.05297254251414224,,crash_vehicle
326,fresh,0,fresh,,,0,0,0,2,1,1,15.0,40.0,15.0,55.0,0,372,7.215358734130859,0.13902767550610806,,crash_vehicle
327,fresh,0,fresh,,,0,0,0,2,0,0,15.0,10.0,5.0,55.0,2,21,-0.299272358417511,0.02163442543574742,,out_of_road
328,fresh,0,fresh,,,0,0,0,2,0,1,5.0,20.0,5.0,35.0,2,163,4.1628570556640625,0.13891266545772188,,out_of_road
329,fresh,0,fresh,,,0,0,0,1,0,0,15.0,40.0,15.0,10.0,1,161,6.090750217437744,0.1271455920538547,,out_of_road
330,fresh,0,fresh,,,0,0,0,12,1,1,10.0,40.0,5.0,55.0,3,1000,2.6567180156707764,0.07931676214700564,,max_step
331,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,300,13.62985610961914,0.24535009177401662,rejection_fallback,arrive_dest
332,fresh,0,fresh,,,0,0,0,4,0,1,10.0,20.0,15.0,35.0,3,503,19.921724319458008,0.3158773500305669,,out_of_road
333,fresh,0,fresh,,,0,1,0,0,1,0,5.0,10.0,15.0,55.0,0,54,0.7994997501373291,0.021008950209727994,,out_of_road
334,fresh,0,fresh,,,0,1,1,5,1,0,5.0,10.0,15.0,55.0,2,626,18.139394760131836,0.22215065366020217,,out_of_road
335,fresh,0,fresh,,,0,0,0,4,1,0,15.0,10.0,15.0,20.0,1,1000,0.39827290177345276,0.0018267362844198941,,max_step
336,fresh,0,fresh,,,0,1,0,12,1,0,15.0,10.0,10.0,20.0,2,1000,0.04063669219613075,0.061691078146919605,,max_step
337,fresh,0,fresh,,,0,1,1,5,0,1,20.0,10.0,10.0,20.0,0,1000,0.9966313242912292,0.010202987851575017,,max_step
338,fresh,0,fresh,,,0,0,0,3,0,1,10.0,20.0,10.0,20.0,1,330,15.630451202392578,0.2934592017113711,,out_of_road
339,fresh,0,fresh,,,0,0,0,12,1,0,15.0,5.0,5.0,20.0,1,1000,12.842842102050781,0.11265076475474052,,max_step
340,fresh,0,fresh,,,0,0,0,3,1,0,5.0,5.0,10.0,20.0,2,1000,0.8597307205200195,0.0006243367326678708,,max_step
341,fresh,0,fresh,,,0,1,0,3,0,1,5.0,10.0,5.0,20.0,3,116,3.4708075523376465,0.09903250742254072,,out_of_road
342,fresh,0,fresh,,,0,0,0,1,1,0,15.0,10.0,15.0,55.0,1,280,8.313725471496582,0.1472608399843531,,crash_vehicle
343,fresh,0,fresh,,,0,0,0,2,1,1,15.0,5.0,5.0,35.0,2,1000,3.756998062133789,0.01616508314013481,,max_step
344,fresh,0,fresh,,,0,1,0,3,0,0,15.0,40.0,5.0,55.0,0,123,3.934649705886841,0.12082829721635435,,crash_vehicle
345,fresh,0,fresh,,,0,1,0,0,0,0,5.0,20.0,15.0,10.0,0,99,2.6705806255340576,0.13633678725572548,,out_of_road
346,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,101,3.498128890991211,0.06970200077215634,rejection_fallback,arrive_dest
347,fresh,0,fresh,,,0,1,0,0,1,0,5.0,10.0,5.0,10.0,0,263,11.62690544128418,0.25642119169221067,,out_of_road
348,fresh,0,fresh,,,0,1,0,18,0,0,10.0,10.0,15.0,10.0,1,155,2.8138179779052734,0.11282074578827428,,out_of_road
349,fresh,0,fresh,,,0,1,0,3,0,1,10.0,40.0,10.0,55.0,3,262,12.087713241577148,0.23096777035193589,,out_of_road
350,fresh,0,fresh,,,0,1,1,18,1,0,20.0,20.0,10.0,55.0,3,81,1.919870376586914,0.11351068281097176,,crash_vehicle
351,fresh,0,fresh,,,0,0,0,12,1,0,20.0,40.0,5.0,55.0,0,1000,3.2132527828216553,0.0069203945905901496,,max_step
352,fresh,0,fresh,,,0,1,1,18,0,1,15.0,5.0,10.0,20.0,1,1000,-0.007576187141239643,0.004601601205766201,,max_step
353,fresh,0,fresh,,,0,0,0,5,0,1,20.0,5.0,10.0,10.0,2,276,0.032879918813705444,0.03308323363139146,,crash_vehicle
354,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,10.0,35.0,0,244,11.740649223327637,0.21205793428005743,,out_of_road
355,fresh,0,fresh,,,0,0,0,4,1,0,15.0,10.0,10.0,20.0,1,287,12.311267852783203,0.22237196459535521,,out_of_road
356,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,5.0,55.0,0,91,2.2309045791625977,0.08041740929359918,,out_of_road
357,fresh,0,fresh,,,0,0,0,3,0,1,5.0,40.0,15.0,55.0,1,19,-0.2504037916660309,0.13473487684601232,,out_of_road
358,fresh,0,fresh,,,0,0,0,4,1,1,5.0,20.0,10.0,35.0,0,57,0.8439487218856812,0.05023186052577537,,crash_vehicle
359,fresh,0,fresh,,,0,1,0,2,0,0,15.0,10.0,15.0,35.0,1,625,19.24224090576172,0.23372472617328166,,out_of_road
360,fresh,0,fresh,,,0,0,0,12,0,1,20.0,10.0,15.0,10.0,0,207,0.32109639048576355,0.017047433173598876,,crash_vehicle
361,fresh,0,fresh,,,0,0,0,1,0,1,15.0,5.0,15.0,20.0,1,81,2.4679388999938965,0.07345667463025929,,arrive_dest
362,fresh,0,fresh,,,0,1,1,12,0,1,20.0,5.0,15.0,35.0,3,340,6.822015762329102,0.1766648936578456,,crash_vehicle
363,fresh,0,fresh,,,0,0,0,2,0,1,20.0,10.0,5.0,20.0,2,325,14.113519668579102,0.19548497530703363,,out_of_road
364,fresh,0,fresh,,,0,1,1,8,1,1,20.0,10.0,5.0,35.0,2,1000,0.30456820130348206,0.011322398751974105,,max_step
365,fresh,0,fresh,,,0,1,0,3,0,0,5.0,10.0,10.0,10.0,1,135,0.7096496224403381,0.05417653832722593,,out_of_road
366,fresh,0,fresh,,,0,0,0,2,1,0,10.0,40.0,5.0,55.0,2,140,4.269350528717041,0.0997531630564481,,out_of_road
367,fresh,0,fresh,,,0,1,1,5,1,1,15.0,5.0,15.0,20.0,2,1000,0.2058960199356079,0.01953691499028355,,max_step
368,fresh,0,fresh,,,0,1,1,0,1,0,10.0,10.0,10.0,35.0,0,55,0.8204182982444763,0.06442955629053441,,out_of_road
369,fresh,0,fresh,,,0,1,0,2,0,1,5.0,40.0,15.0,55.0,0,264,11.332256317138672,0.13504541511506293,,out_of_road
370,fresh,0,fresh,,,0,0,0,1,0,0,5.0,10.0,10.0,20.0,0,48,0.5567689538002014,0.006490632891654968,,crash_vehicle
371,fresh,0,fresh,,,0,0,0,3,0,0,10.0,10.0,5.0,55.0,0,219,6.762236595153809,0.3424396117358175,,arrive_dest
372,fresh,0,fresh,,,0,0,0,3,1,0,5.0,40.0,5.0,55.0,1,1000,2.292073965072632,0.011557181855197995,,max_step
373,fresh,0,fresh,,,0,1,1,0,0,0,20.0,20.0,15.0,35.0,0,348,16.299114227294922,0.2341711256524612,,arrive_dest
374,fresh,0,fresh,,,0,1,0,0,0,0,5.0,40.0,10.0,10.0,0,210,8.576292037963867,0.17068409153393338,,out_of_road
375,fresh,0,fresh,,,0,1,0,3,1,0,5.0,20.0,15.0,55.0,2,68,1.4426769018173218,0.021451538332792765,,crash_vehicle
376,fresh,0,fresh,,,0,1,0,12,0,0,10.0,10.0,10.0,55.0,2,164,3.5798864364624023,0.16163366866616033,,arrive_dest
377,fresh,0,fresh,,,0,1,0,4,1,0,10.0,5.0,5.0,20.0,0,1000,0.2065410315990448,0.010942255515255966,,max_step
378,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,15.0,20.0,0,17,-0.2689335346221924,0.44166352205416737,,out_of_road
379,fresh,0,fresh,,,0,1,0,18,1,1,5.0,20.0,5.0,35.0,2,745,0.3550929129123688,0.008721961138727793,,crash_vehicle
380,fresh,0,fresh,,,0,1,0,18,1,0,5.0,20.0,5.0,35.0,2,102,2.6371631622314453,0.09455886929679443,,crash_vehicle
381,fresh,0,fresh,,,0,1,0,8,1,0,5.0,10.0,10.0,20.0,3,1000,0.7633447051048279,0.018466064281528815,,max_step
382,fresh,0,fresh,,,0,1,1,5,0,0,20.0,5.0,15.0,55.0,0,1000,-0.0021710521541535854,0.0011937815910205245,,max_step
383,fresh,0,fresh,,,0,1,1,5,0,1,10.0,10.0,10.0,35.0,3,1000,0.9379468560218811,0.044139500578166915,,max_step
384,fresh,0,fresh,,,0,1,0,12,0,0,15.0,5.0,15.0,35.0,0,68,0.20694619417190552,0.13317559927921085,,out_of_road
385,fresh,0,fresh,,,0,0,0,2,1,1,10.0,20.0,10.0,35.0,2,132,3.569342613220215,0.11754842556900147,,out_of_road
386,fresh,0,fresh,,,0,0,0,12,0,1,20.0,20.0,15.0,10.0,1,66,1.2194418907165527,0.04068767014100696,,crash_vehicle
387,fresh,0,fresh,,,0,1,0,18,0,0,20.0,5.0,15.0,10.0,0,573,-0.024967923760414124,0.008358743355445317,,crash_vehicle
388,fresh,0,fresh,,,0,0,0,3,1,0,20.0,40.0,15.0,55.0,1,79,1.7405004501342773,0.03428891235137287,,crash_vehicle
