episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
193,fresh,0,fresh,,,0,1,1,4,1,0,10.0,10.0,5.0,55.0,0,123,1.8385586738586426,0.06435800265005934,,out_of_road
194,fresh,0,fresh,,,0,1,1,18,1,0,10.0,5.0,5.0,20.0,2,245,7.65730094909668,0.3890697702385333,,out_of_road
195,fresh,0,fresh,,,0,1,0,4,0,1,10.0,5.0,10.0,55.0,0,209,5.320712089538574,0.26573290975327696,,out_of_road
196,fresh,0,fresh,,,0,1,1,0,0,0,10.0,10.0,10.0,35.0,0,603,28.551578521728516,0.32616035774397273,,out_of_road
197,fresh,0,fresh,,,0,1,1,1,0,0,15.0,10.0,10.0,55.0,1,194,4.4711408615112305,0.3866624923365325,,out_of_road
198,fresh,0,fresh,,,0,0,0,0,1,0,20.0,5.0,15.0,20.0,0,500,13.01725959777832,0.5927098560705781,,out_of_road
199,fresh,0,fresh,,,0,0,0,12,1,1,20.0,40.0,15.0,55.0,0,1000,34.206600189208984,0.4424388933395967,,max_step
200,fresh,0,fresh,,,0,0,0,2,0,1,10.0,40.0,10.0,10.0,0,429,32.25627899169922,0.6805469480697022,,crash_vehicle
201,fresh,0,fresh,,,0,0,0,1,1,0,10.0,5.0,15.0,55.0,1,221,10.773775100708008,0.705468624830246,,out_of_road
202,fresh,0,fresh,,,0,1,1,3,1,1,20.0,10.0,10.0,20.0,2,324,28.42780303955078,1.038988838662152,,out_of_road
203,fresh,0,fresh,,,0,0,0,2,0,0,10.0,10.0,5.0,20.0,2,100,1.1821269989013672,0.36370052717626095,,out_of_road
204,fresh,0,fresh,,,0,0,0,8,1,0,5.0,40.0,5.0,55.0,3,947,76.23638153076172,0.7881445283288532,,crash_vehicle
205,fresh,0,fresh,,,0,1,0,5,1,1,10.0,20.0,10.0,35.0,0,184,16.678741455078125,0.8898907508701086,,crash_vehicle
206,fresh,0,fresh,,,0,0,0,2,1,1,20.0,10.0,15.0,20.0,0,1000,30.556900024414062,0.38121382044255736,,max_step
207,fresh,0,fresh,,,0,1,1,5,1,0,5.0,5.0,5.0,20.0,1,71,-0.8836207389831543,0.15583480180988848,,crash_vehicle
208,fresh,0,fresh,,,0,0,0,1,1,0,20.0,5.0,10.0,20.0,0,40,-0.5414896011352539,0.06129065006971359,,crash_vehicle
209,fresh,0,fresh,,,0,0,0,2,0,0,10.0,20.0,5.0,10.0,2,568,27.768234252929688,0.5713992678875129,,out_of_road
210,fresh,0,fresh,,,0,1,0,4,1,0,15.0,10.0,10.0,55.0,3,112,1.4565253257751465,0.271497513034514,,out_of_road
211,fresh,0,fresh,,,0,0,0,18,1,0,5.0,5.0,15.0,35.0,2,1000,37.144996643066406,0.3475161052106414,,max_step
212,fresh,0,fresh,,,0,0,0,3,1,0,10.0,10.0,10.0,55.0,3,153,1.571134090423584,0.27550624181924305,,out_of_road
213,fresh,0,fresh,,,0,1,0,8,1,1,5.0,5.0,15.0,20.0,3,34,-0.008503437042236328,0.12712754922754624,,crash_vehicle
214,fresh,0,fresh,,,0,0,0,1,1,1,10.0,20.0,5.0,55.0,1,851,33.500396728515625,0.44393524869435963,,out_of_road
215,fresh,0,fresh,,,0,0,0,0,1,0,20.0,5.0,5.0,35.0,0,323,12.254901885986328,0.3925659386642946,,out_of_road
216,fresh,0,fresh,,,0,1,1,5,1,1,15.0,40.0,5.0,55.0,2,934,21.194185256958008,0.32283974345673744,,crash_vehicle
217,fresh,0,fresh,,,0,1,1,1,0,0,15.0,20.0,15.0,20.0,1,401,24.96662712097168,0.522883992464493,,out_of_road
218,fresh,0,fresh,,,0,1,1,8,0,1,15.0,40.0,15.0,20.0,1,810,39.47749328613281,0.5037131995353618,,crash_vehicle
219,fresh,0,fresh,,,0,1,1,2,0,1,15.0,40.0,15.0,20.0,1,267,-1.574608325958252,0.0839151322444001,,out_of_road
220,fresh,0,fresh,,,0,1,1,2,0,1,15.0,20.0,5.0,55.0,2,454,3.565423011779785,0.026442717198725575,,out_of_road
221,fresh,0,fresh,,,0,0,0,1,1,1,20.0,5.0,10.0,35.0,1,368,14.6370849609375,0.3278175637255038,,crash_vehicle
222,fresh,0,fresh,,,0,0,0,5,0,0,15.0,40.0,5.0,10.0,1,752,5.0881805419921875,0.0957719993051835,,crash_vehicle
223,fresh,0,fresh,,,0,1,0,5,0,1,20.0,5.0,10.0,55.0,2,109,10.272509574890137,1.268601775852912,,crash_vehicle
224,fresh,0,fresh,,,0,0,0,8,0,1,20.0,10.0,10.0,55.0,0,155,14.662469863891602,0.7772522494917916,,crash_vehicle
225,fresh,0,fresh,,,0,1,1,2,1,0,15.0,20.0,10.0,35.0,2,325,0.24959707260131836,0.10416867891899668,,out_of_road
226,fresh,0,fresh,,,0,1,1,12,1,0,15.0,20.0,5.0,35.0,0,772,25.701642990112305,0.3718688360396097,,out_of_road
227,fresh,0,fresh,,,0,1,0,1,1,1,10.0,40.0,5.0,55.0,1,911,13.903789520263672,0.05461256460488072,,out_of_road
228,fresh,0,fresh,,,0,0,0,8,1,1,20.0,5.0,10.0,20.0,0,121,9.564891815185547,0.36330577540249864,,crash_vehicle
229,fresh,0,fresh,,,0,1,0,2,0,1,10.0,10.0,15.0,55.0,2,448,-0.12171649932861328,0.12063164563525268,,out_of_road
230,fresh,0,fresh,,,0,0,0,3,1,0,10.0,40.0,15.0,55.0,0,694,10.63597297668457,0.16575883239539882,,crash_vehicle
231,fresh,0,fresh,,,0,0,0,4,1,0,10.0,10.0,5.0,35.0,2,518,29.054946899414062,0.5169960155500581,,out_of_road
232,fresh,0,fresh,,,0,1,1,4,1,1,20.0,40.0,10.0,55.0,0,841,39.541160583496094,0.45943326479893765,,out_of_road
233,fresh,0,fresh,,,0,0,0,8,1,1,10.0,5.0,5.0,20.0,1,525,20.207914352416992,0.27951515725148574,,crash_vehicle
234,fresh,0,fresh,,,0,0,0,3,1,1,15.0,40.0,5.0,55.0,2,625,62.81458282470703,0.8627191563867033,,out_of_road
235,fresh,0,fresh,,,0,0,0,12,1,1,20.0,10.0,10.0,35.0,0,288,16.23501968383789,0.6076957567776036,,out_of_road
236,fresh,0,fresh,,,0,0,0,3,1,1,10.0,40.0,10.0,55.0,1,138,10.391888618469238,0.6975466885428497,,out_of_road
237,fresh,0,fresh,,,0,1,0,18,0,1,20.0,5.0,15.0,35.0,2,267,11.241889953613281,0.3488556902144062,,out_of_road
238,fresh,0,fresh,,,0,1,1,1,1,1,15.0,40.0,5.0,55.0,1,124,4.978520393371582,0.2605468410878412,,out_of_road
239,fresh,0,fresh,,,0,0,0,3,0,1,5.0,10.0,10.0,35.0,1,76,1.1300559043884277,0.006783137980260347,,out_of_road
240,fresh,0,fresh,,,0,0,0,12,1,0,10.0,40.0,5.0,55.0,2,161,9.5614013671875,0.3122164293955896,,out_of_road
241,fresh,0,fresh,,,0,0,0,0,1,0,20.0,40.0,5.0,20.0,0,144,5.388079643249512,0.13327704349325764,,out_of_road
242,fresh,0,fresh,,,0,0,0,5,1,0,10.0,40.0,10.0,55.0,3,362,1.60310697555542,0.16908912264191397,,out_of_road
243,fresh,0,fresh,,,0,1,0,5,0,0,10.0,10.0,5.0,35.0,0,168,11.41413688659668,0.6898324907358203,,out_of_road
244,fresh,0,fresh,,,0,0,0,3,1,1,5.0,10.0,15.0,35.0,1,86,3.1627302169799805,0.1185534151574207,,crash_vehicle
245,fresh,0,fresh,,,0,0,0,12,0,1,15.0,40.0,15.0,35.0,3,53,-0.05130577087402344,0.20591124301811434,,out_of_road
246,fresh,0,fresh,,,0,1,1,2,1,0,10.0,40.0,5.0,55.0,2,100,2.3183884620666504,0.08450145607814193,,out_of_road
247,fresh,0,fresh,,,0,0,0,3,1,0,20.0,40.0,15.0,55.0,2,440,4.307994842529297,0.2203489072134041,,out_of_road
248,fresh,0,fresh,,,0,1,1,0,1,0,10.0,40.0,5.0,20.0,0,574,24.559326171875,0.3997859076944826,,out_of_road
249,fresh,0,fresh,,,0,0,0,0,0,0,10.0,20.0,10.0,55.0,0,204,28.003665924072266,1.3185115375866492,,out_of_road
250,fresh,0,fresh,,,0,0,0,3,1,0,20.0,20.0,5.0,35.0,0,105,11.75064468383789,0.9526576022307078,,out_of_road
251,fresh,0,fresh,,,0,1,0,12,0,0,15.0,10.0,15.0,20.0,0,189,8.624764442443848,0.7086851569631744,,crash_vehicle
252,fresh,0,fresh,,,0,1,0,5,0,0,20.0,5.0,15.0,35.0,0,88,-2.206519603729248,0.21153192408382893,,out_of_road
253,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,10.0,20.0,0,152,-5.486689567565918,0.0885485495244594,,out_of_road
254,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,535,11.858409881591797,0.228502426938824,rejection_fallback,out_of_road
255,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,326,1.6138830184936523,0.18262053361631062,rejection_fallback,out_of_road
256,fresh,0,fresh,,,0,0,0,18,1,0,20.0,40.0,15.0,55.0,0,295,33.6490592956543,1.3006311976050926,,out_of_road
257,fresh,0,fresh,,,0,1,1,0,1,0,15.0,40.0,5.0,35.0,0,275,26.981460571289062,0.8127384658090093,,out_of_road
258,fresh,0,fresh,,,0,0,0,3,0,1,15.0,10.0,5.0,55.0,3,272,1.838242530822754,0.05454098612672704,,crash_vehicle
259,fresh,0,fresh,,,0,0,0,4,0,0,20.0,40.0,5.0,35.0,2,353,51.82820129394531,1.4047384866362929,,out_of_road
260,fresh,0,fresh,,,0,0,0,5,1,0,10.0,10.0,15.0,20.0,1,122,4.611875534057617,0.26075053508164453,,out_of_road
261,fresh,0,fresh,,,0,1,1,12,1,1,10.0,10.0,15.0,55.0,0,146,3.415543556213379,0.3908618496195094,,crash_vehicle
262,fresh,0,fresh,,,0,0,0,8,0,1,20.0,40.0,10.0,20.0,1,71,1.1940217018127441,0.06273867974293904,,crash_vehicle
263,fresh,0,fresh,,,0,0,0,1,1,0,10.0,5.0,10.0,35.0,1,665,15.419204711914062,0.10862945046387892,,out_of_road
264,fresh,0,fresh,,,0,1,0,5,0,0,10.0,20.0,10.0,20.0,2,444,33.79887771606445,0.8332036760979676,,out_of_road
265,fresh,0,fresh,,,0,1,1,3,0,0,5.0,40.0,10.0,55.0,1,246,-0.19945764541625977,0.06324643709098662,,out_of_road
266,fresh,0,fresh,,,0,0,0,8,0,1,10.0,20.0,10.0,35.0,3,390,1.9788823127746582,0.19357518078759312,,out_of_road
267,fresh,0,fresh,,,0,0,0,3,0,1,5.0,40.0,5.0,10.0,3,331,5.494086265563965,0.11966860825561684,,out_of_road
268,fresh,0,fresh,,,0,1,1,8,0,0,15.0,10.0,5.0,55.0,1,193,19.083730697631836,0.7692037566560151,,crash_vehicle
269,fresh,0,fresh,,,0,0,0,0,1,0,20.0,20.0,15.0,35.0,0,221,4.1151628494262695,0.15744325115737332,,out_of_road
270,fresh,0,fresh,,,0,1,0,4,0,1,10.0,5.0,10.0,20.0,3,113,4.423114776611328,0.2407364124119018,,crash_vehicle
271,fresh,0,fresh,,,0,1,1,2,0,0,15.0,10.0,15.0,10.0,2,298,40.6855583190918,1.344967603583464,,out_of_road
272,fresh,0,fresh,,,0,1,1,4,0,0,5.0,40.0,5.0,20.0,0,1000,86.32373046875,0.8350692022806033,,max_step
273,fresh,0,fresh,,,0,0,0,0,0,0,20.0,10.0,10.0,20.0,0,179,23.268320083618164,1.4805149926320134,,out_of_road
274,fresh,0,fresh,,,0,0,0,12,1,1,5.0,40.0,5.0,55.0,2,76,4.989994049072266,0.5787727375955958,,out_of_road
275,fresh,0,fresh,,,0,0,0,18,0,1,10.0,40.0,15.0,55.0,3,271,4.730191230773926,0.3457593192033662,,out_of_road
276,fresh,0,fresh,,,0,0,0,0,0,0,10.0,20.0,5.0,55.0,0,69,9.591498374938965,1.3021289986976678,,out_of_road
277,fresh,0,fresh,,,0,0,0,3,0,0,10.0,40.0,15.0,10.0,0,284,13.079410552978516,0.4462651597339214,,out_of_road
278,fresh,0,fresh,,,0,1,0,0,0,0,5.0,10.0,10.0,35.0,0,188,8.5390043258667,0.5185840553108682,,out_of_road
279,fresh,0,fresh,,,0,0,0,0,1,0,20.0,40.0,10.0,10.0,0,145,5.5075578689575195,0.40599010319545353,,out_of_road
280,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,401,10.542818069458008,0.27157952470189317,rejection_fallback,out_of_road
281,fresh,0,fresh,,,0,0,0,18,0,0,5.0,20.0,15.0,20.0,3,78,0.22171926498413086,0.21099894441282138,,out_of_road
282,fresh,0,fresh,,,0,0,0,8,1,1,15.0,5.0,15.0,55.0,2,33,-0.6257128715515137,0.01856479500279282,,crash_vehicle
283,fresh,0,fresh,,,0,1,1,12,0,0,5.0,20.0,15.0,10.0,3,303,30.923057556152344,1.4040845271335183,,out_of_road
284,fresh,0,fresh,,,0,0,0,1,0,1,5.0,20.0,15.0,55.0,1,58,0.984067440032959,0.015516910059698697,,out_of_road
285,fresh,0,fresh,,,0,0,0,5,1,0,20.0,40.0,5.0,55.0,0,1000,98.93533325195312,0.9467075322810561,,max_step
286,fresh,0,fresh,,,0,0,0,2,0,0,10.0,5.0,5.0,10.0,0,157,4.918556213378906,0.6085104236533497,,out_of_road
287,fresh,0,fresh,,,0,0,0,2,0,0,15.0,40.0,10.0,55.0,2,162,6.018423080444336,0.32608928188773584,,out_of_road
288,fresh,0,fresh,,,0,0,0,3,1,1,20.0,5.0,10.0,35.0,0,183,18.430843353271484,1.3947340442590375,,arrive_dest
289,fresh,0,fresh,,,0,0,0,2,0,0,10.0,10.0,5.0,20.0,0,94,1.8119926452636719,0.2717489083198474,,out_of_road
290,fresh,0,fresh,,,0,0,0,4,1,1,5.0,20.0,10.0,35.0,1,422,32.8265266418457,1.1293372225846159,,out_of_road
291,fresh,0,fresh,,,0,0,0,1,1,1,10.0,10.0,5.0,20.0,1,232,45.512813568115234,1.896416296347462,,out_of_road
292,fresh,0,fresh,,,0,1,0,3,0,0,10.0,5.0,15.0,20.0,1,45,0.32443714141845703,0.023741785685221353,,crash_vehicle
293,fresh,0,fresh,,,0,1,0,18,0,1,20.0,40.0,10.0,55.0,1,102,1.3806023597717285,0.13165736088857932,,out_of_road
294,fresh,0,fresh,,,0,0,0,12,0,1,10.0,20.0,15.0,20.0,1,57,0.6724724769592285,0.08575251227930973,,out_of_road
295,fresh,0,fresh,,,0,1,1,2,0,0,15.0,40.0,15.0,55.0,0,379,34.91366958618164,0.7783436847157718,,out_of_road
296,fresh,0,fresh,,,0,1,0,18,1,0,5.0,40.0,10.0,55.0,2,284,57.13719940185547,2.0443611629044924,,out_of_road
297,fresh,0,fresh,,,0,0,0,12,1,1,10.0,40.0,15.0,55.0,3,859,114.67772674560547,1.371286224129331,,out_of_road
298,fresh,0,fresh,,,0,0,0,5,1,0,15.0,10.0,15.0,20.0,0,59,3.9057226181030273,0.0666332044717619,,crash_vehicle
299,fresh,0,fresh,,,0,0,0,5,1,0,15.0,20.0,10.0,35.0,2,109,2.735996723175049,0.06892376372573572,,out_of_road
300,fresh,0,fresh,,,0,1,1,8,1,0,10.0,40.0,10.0,55.0,3,189,35.55466842651367,1.7409742273705662,,out_of_road
301,fresh,0,fresh,,,0,1,1,2,0,0,5.0,10.0,5.0,35.0,2,548,88.25248718261719,1.7992287691356275,,out_of_road
302,fresh,0,fresh,,,0,0,0,1,0,1,15.0,20.0,15.0,55.0,1,256,51.06111145019531,1.87261387106264,,out_of_road
303,fresh,0,fresh,,,0,0,0,2,0,1,15.0,20.0,10.0,10.0,0,457,58.807281494140625,1.376836855278332,,arrive_dest
304,fresh,0,fresh,,,0,0,0,2,0,0,5.0,5.0,10.0,20.0,0,40,-0.058180809020996094,0.08054602146148682,,crash_vehicle
305,fresh,0,fresh,,,0,0,0,12,1,1,15.0,20.0,10.0,35.0,1,107,21.063064575195312,1.4144125098937026,,crash_vehicle
306,fresh,0,fresh,,,0,1,0,3,0,1,10.0,10.0,10.0,10.0,1,91,27.181528091430664,2.8980813026428223,,arrive_dest
307,fresh,0,fresh,,,0,1,0,1,0,0,10.0,10.0,10.0,35.0,1,416,59.37494659423828,1.5221258502704307,,out_of_road
308,fresh,0,fresh,,,0,0,0,1,0,1,20.0,10.0,15.0,10.0,0,801,183.89341735839844,2.4807892749725506,,out_of_road
309,fresh,0,fresh,,,0,1,1,3,0,0,20.0,5.0,10.0,10.0,2,34,0.590548038482666,0.0017844508675967947,,crash_vehicle
310,fresh,0,fresh,,,0,0,0,4,0,0,20.0,40.0,15.0,20.0,1,86,7.625517845153809,0.9093861753164336,,out_of_road
311,fresh,0,fresh,,,0,0,0,12,1,1,5.0,5.0,5.0,20.0,2,74,10.317169189453125,0.7557260859254245,,crash_vehicle
312,fresh,0,fresh,,,0,0,0,2,1,0,20.0,20.0,5.0,55.0,0,228,43.069149017333984,2.215932424033159,,out_of_road
313,fresh,0,fresh,,,0,1,0,12,0,0,5.0,10.0,15.0,55.0,1,99,4.775317192077637,0.3904125750666917,,out_of_road
314,fresh,0,fresh,,,0,1,1,3,0,0,20.0,40.0,5.0,55.0,0,298,33.3873291015625,1.2228099543151238,,out_of_road
315,fresh,0,fresh,,,0,0,0,3,0,1,20.0,10.0,10.0,20.0,0,43,5.12800407409668,0.25123926061530444,,crash_vehicle
316,fresh,0,fresh,,,0,0,0,8,1,1,15.0,40.0,15.0,55.0,2,312,66.3443374633789,2.1036745437349262,,out_of_road
317,fresh,0,fresh,,,0,0,0,2,0,0,15.0,40.0,5.0,35.0,2,147,3.197612762451172,0.3489834782065583,,out_of_road
318,fresh,0,fresh,,,0,0,0,2,1,0,10.0,5.0,5.0,20.0,2,135,30.551116943359375,1.985004855968334,,out_of_road
319,fresh,0,fresh,,,0,0,0,4,1,0,20.0,20.0,5.0,35.0,2,86,7.89487361907959,0.9080176237364148,,out_of_road
320,fresh,0,fresh,,,0,0,0,8,0,1,10.0,40.0,10.0,10.0,1,159,28.363597869873047,1.4416691974836326,,out_of_road
321,fresh,0,fresh,,,0,1,0,8,1,1,20.0,20.0,5.0,35.0,3,90,12.616950988769531,1.1539867851469252,,crash_vehicle
322,fresh,0,fresh,,,0,0,0,3,0,0,5.0,20.0,5.0,20.0,3,455,108.28953552246094,2.6782450780108733,,out_of_road
323,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,67,-7.0982666015625,0.0,rejection_fallback,out_of_road
324,fresh,0,fresh,,,0,0,0,12,0,1,20.0,5.0,15.0,35.0,3,34,-3.4813146591186523,0.0876314780291389,,out_of_road
325,fresh,0,fresh,,,0,0,0,5,0,0,10.0,5.0,10.0,10.0,1,34,-0.2272477149963379,0.06193842607385972,,crash_vehicle
326,fresh,0,fresh,,,0,1,0,4,1,1,5.0,20.0,15.0,35.0,2,317,57.809661865234375,1.4540132197201816,,crash_vehicle
327,fresh,0,fresh,,,0,0,0,8,1,0,5.0,10.0,10.0,20.0,0,242,44.69063186645508,2.1444690192410767,,out_of_road
328,fresh,0,fresh,,,0,0,0,4,0,0,20.0,5.0,10.0,35.0,1,125,26.89143180847168,2.6785499029159547,,out_of_road
329,fresh,0,fresh,,,0,1,1,4,0,1,5.0,10.0,5.0,10.0,1,52,5.532492637634277,0.48744903390224165,,crash_vehicle
330,fresh,0,fresh,,,0,0,0,3,1,1,20.0,5.0,5.0,20.0,1,40,-2.3407530784606934,0.049657076597213745,,out_of_road
331,fresh,0,fresh,,,0,1,1,0,1,0,10.0,40.0,15.0,10.0,0,215,38.62822341918945,1.3052813543569903,,out_of_road
332,fresh,0,fresh,,,0,1,1,5,0,0,10.0,20.0,5.0,10.0,2,244,49.30653762817383,1.9194733811939348,,out_of_road
333,fresh,0,fresh,,,0,1,0,18,1,0,20.0,20.0,15.0,55.0,0,284,52.033504486083984,1.6823536333378772,,out_of_road
334,fresh,0,fresh,,,0,1,1,3,1,0,15.0,20.0,10.0,55.0,3,147,18.100648880004883,0.9207161022286837,,out_of_road
335,fresh,0,fresh,,,0,1,1,18,1,1,5.0,20.0,5.0,35.0,0,87,5.9733171463012695,0.26155878749044464,,out_of_road
336,fresh,0,fresh,,,0,0,0,0,1,0,15.0,40.0,10.0,55.0,0,600,152.817626953125,2.9147905261814593,,out_of_road
337,fresh,0,fresh,,,0,0,0,12,1,1,5.0,10.0,10.0,20.0,0,80,4.353859901428223,0.5790337294340133,,out_of_road
338,fresh,0,fresh,,,0,1,0,4,0,0,20.0,5.0,10.0,35.0,0,33,0.4225788116455078,0.17041616096641077,,crash_vehicle
339,fresh,0,fresh,,,0,0,0,8,1,1,15.0,20.0,10.0,55.0,0,122,25.51698875427246,1.3946270976276671,,crash_vehicle
340,fresh,0,fresh,,,0,1,0,8,1,0,10.0,10.0,5.0,55.0,0,175,49.87141036987305,2.8357191487721036,,crash_vehicle
341,fresh,0,fresh,,,0,0,0,3,1,1,10.0,40.0,5.0,55.0,3,96,13.571765899658203,0.6731007515142361,,out_of_road
342,fresh,0,fresh,,,0,1,0,18,1,0,5.0,5.0,5.0,20.0,0,41,3.4948015213012695,0.1958532551439797,,crash_vehicle
343,fresh,0,fresh,,,0,0,0,1,0,1,15.0,20.0,10.0,55.0,1,78,7.687026023864746,1.108679867707766,,out_of_road
344,fresh,0,fresh,,,0,1,1,8,1,0,15.0,40.0,5.0,55.0,0,171,23.285951614379883,1.62139825278904,,out_of_road
345,fresh,0,fresh,,,0,1,1,1,0,1,5.0,5.0,5.0,55.0,1,497,103.08919525146484,2.176578211971002,,out_of_road
346,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,85,16.873699188232422,1.9606434555614696,rejection_fallback,out_of_road
347,fresh,0,fresh,,,0,0,0,12,1,0,5.0,20.0,5.0,35.0,3,111,12.908737182617188,1.19253430951823,,crash_vehicle
348,fresh,0,fresh,,,0,1,1,1,1,0,10.0,5.0,5.0,55.0,0,47,5.313809394836426,0.22193312898595283,,crash_vehicle
349,fresh,0,fresh,,,0,1,1,5,1,0,15.0,5.0,5.0,20.0,2,31,0.03554677963256836,0.16252068550355972,,crash_vehicle
350,fresh,0,fresh,,,0,0,0,3,0,0,15.0,20.0,5.0,20.0,3,361,95.27323150634766,2.966153104467075,,out_of_road
351,fresh,0,fresh,,,0,1,0,1,1,0,10.0,40.0,15.0,55.0,1,392,105.0633316040039,3.073413018859467,,out_of_road
352,fresh,0,fresh,,,0,0,0,8,0,1,5.0,40.0,5.0,10.0,3,181,30.47982406616211,1.0887316824322906,,crash_vehicle
353,fresh,0,fresh,,,0,1,1,0,1,0,15.0,40.0,15.0,20.0,0,68,7.335040092468262,0.9495607079828486,,out_of_road
354,fresh,0,fresh,,,0,1,0,8,1,1,10.0,5.0,5.0,20.0,1,37,0.5737175941467285,0.09317236977654535,,crash_vehicle
355,fresh,0,fresh,,,0,1,0,18,0,1,15.0,40.0,15.0,10.0,0,53,1.630387306213379,0.23012182847508844,,out_of_road
356,fresh,0,fresh,,,0,0,0,0,0,0,10.0,20.0,5.0,20.0,0,297,45.244117736816406,1.7424915388527542,,out_of_road
357,fresh,0,fresh,,,0,1,0,2,0,1,5.0,10.0,10.0,10.0,2,156,44.44878005981445,2.810019029638706,,out_of_road
358,fresh,0,fresh,,,0,1,1,1,1,1,5.0,20.0,15.0,55.0,1,528,111.87734985351562,2.28587229657128,,out_of_road
359,fresh,0,fresh,,,0,1,0,18,1,0,10.0,5.0,5.0,55.0,2,30,-0.275876522064209,0.02069926162560781,,crash_vehicle
360,fresh,0,fresh,,,0,1,0,18,0,1,15.0,10.0,5.0,55.0,1,57,5.788919448852539,0.24756352806039023,,crash_vehicle
361,fresh,0,fresh,,,0,0,0,0,0,0,5.0,40.0,10.0,55.0,0,440,112.59347534179688,2.438454739292237,,out_of_road
362,fresh,0,fresh,,,0,0,0,4,1,0,5.0,20.0,10.0,35.0,1,48,-6.960698127746582,0.0,,out_of_road
363,fresh,0,fresh,,,0,1,0,4,1,1,20.0,5.0,15.0,20.0,3,538,138.56956481933594,2.755514085791368,,out_of_road
364,fresh,0,fresh,,,0,0,0,4,1,1,15.0,5.0,10.0,20.0,2,47,2.7498703002929688,0.030734879539368,,crash_vehicle
365,fresh,0,fresh,,,0,1,0,3,1,1,15.0,5.0,5.0,20.0,0,47,1.4921307563781738,0.8142186073546714,,crash_vehicle
366,fresh,0,fresh,,,0,1,1,0,1,0,5.0,40.0,10.0,35.0,0,543,133.62828063964844,2.5601795013225597,,out_of_road
367,fresh,0,fresh,,,0,0,0,2,1,0,10.0,5.0,5.0,20.0,2,177,27.447887420654297,1.2822169385387399,,out_of_road
368,fresh,0,fresh,,,0,1,0,3,0,1,5.0,10.0,15.0,35.0,2,174,41.189781188964844,2.943683733714038,,out_of_road
369,fresh,0,fresh,,,0,0,0,0,1,0,20.0,5.0,5.0,55.0,0,356,116.0623550415039,3.526088528418809,,out_of_road
370,fresh,0,fresh,,,0,0,0,4,0,0,20.0,20.0,5.0,20.0,3,79,8.442890167236328,0.4121174960385395,,out_of_road
371,fresh,0,fresh,,,0,0,0,2,0,0,20.0,10.0,5.0,55.0,2,100,20.932064056396484,1.6881088646501303,,out_of_road
372,fresh,0,fresh,,,0,0,0,18,1,0,10.0,5.0,5.0,35.0,2,74,2.173309803009033,0.17683341356648788,,out_of_road
373,fresh,0,fresh,,,0,1,1,18,0,0,5.0,20.0,15.0,35.0,1,143,29.350887298583984,1.4194989081446108,,crash_vehicle
374,fresh,0,fresh,,,0,0,0,12,0,0,10.0,20.0,10.0,10.0,1,95,14.821266174316406,0.6723207543555059,,crash_vehicle
375,fresh,0,fresh,,,0,1,0,2,0,1,10.0,10.0,5.0,55.0,2,224,55.51628875732422,2.3298185016693815,,out_of_road
376,fresh,0,fresh,,,0,0,0,5,1,0,5.0,5.0,15.0,35.0,3,125,26.888341903686523,2.0132061903476717,,out_of_road
377,fresh,0,fresh,,,0,0,0,4,1,1,10.0,40.0,5.0,55.0,0,71,21.15262222290039,2.764286518096924,,arrive_dest
378,fresh,0,fresh,,,0,0,0,12,1,0,10.0,40.0,15.0,55.0,0,154,39.219905853271484,2.1127781610597265,,out_of_road
379,fresh,0,fresh,,,0,0,0,8,1,1,15.0,40.0,15.0,55.0,1,235,46.72699737548828,2.043141110019481,,out_of_road
380,fresh,0,fresh,,,0,0,0,1,0,1,5.0,20.0,5.0,35.0,1,72,8.253183364868164,0.8157189376652241,,out_of_road
381,fresh,0,fresh,,,0,0,0,0,1,0,10.0,10.0,5.0,10.0,0,49,0.9928240776062012,0.01689757011374649,,out_of_road
382,fresh,0,fresh,,,0,1,1,1,0,1,15.0,40.0,10.0,35.0,1,61,5.579892158508301,0.38491398340365923,,out_of_road
383,fresh,0,fresh,,,0,0,0,8,1,1,10.0,40.0,10.0,55.0,3,83,8.940084457397461,0.8585962712405676,,out_of_road
384,fresh,0,fresh,,,0,0,0,8,1,0,5.0,40.0,10.0,55.0,2,90,10.089186668395996,0.7941870682769352,,out_of_road
385,fresh,0,fresh,,,0,1,1,5,1,1,10.0,40.0,5.0,55.0,1,110,23.179433822631836,1.5274992820891466,,out_of_road
386,fresh,0,fresh,,,0,1,1,0,1,0,5.0,10.0,10.0,20.0,0,196,33.731109619140625,1.219581003243826,,out_of_road
387,fresh,0,fresh,,,0,1,0,4,0,0,20.0,20.0,10.0,35.0,0,180,38.7546501159668,1.7185031278265848,,out_of_road
